2026/06/01 16:02:02.710, NVIDIA GeForce RTX 4090, 7545
2026/06/01 16:02:03.711, NVIDIA GeForce RTX 4090, 7545
2026/06/01 16:02:04.711, NVIDIA GeForce RTX 4090, 7545
2026/06/01 16:02:05.711, NVIDIA GeForce RTX 4090, 7545
2026/06/01 16:02:06.712, NVIDIA GeForce RTX 4090, 7545
2026/06/01 16:02:07.712, NVIDIA GeForce RTX 4090, 7545
2026/06/01 16:02:08.712, NVIDIA GeForce RTX 4090, 7545
2026/06/01 16:02:09.713, NVIDIA GeForce RTX 4090, 7545
2026/06/01 16:02:10.713, NVIDIA GeForce RTX 4090, 7545
2026/06/01 16:02:11.713, NVIDIA GeForce RTX 4090, 7545
2026/06/01 16:02:12.713, NVIDIA GeForce RTX 4090, 7545
2026/06/01 16:02:13.714, NVIDIA GeForce RTX 4090, 7545
2026/06/01 16:02:14.714, NVIDIA GeForce RTX 4090, 7545
2026/06/01 16:02:15.714, NVIDIA GeForce RTX 4090, 7545
2026/06/01 16:02:16.714, NVIDIA GeForce RTX 4090, 7545
2026/06/01 16:02:17.715, NVIDIA GeForce RTX 4090, 7545
2026/06/01 16:02:18.715, NVIDIA GeForce RTX 4090, 7545
2026/06/01 16:02:19.715, NVIDIA GeForce RTX 4090, 7545
2026/06/01 16:02:20.715, NVIDIA GeForce RTX 4090, 7545
2026/06/01 16:02:21.716, NVIDIA GeForce RTX 4090, 7545
2026/06/01 16:02:22.716, NVIDIA GeForce RTX 4090, 7545
2026/06/01 16:02:23.716, NVIDIA GeForce RTX 4090, 7545
2026/06/01 16:02:24.716, NVIDIA GeForce RTX 4090, 7545
2026/06/01 16:02:25.717, NVIDIA GeForce RTX 4090, 7545
2026/06/01 16:02:26.717, NVIDIA GeForce RTX 4090, 7545
2026/06/01 16:02:27.717, NVIDIA GeForce RTX 4090, 7545
2026/06/01 16:02:28.717, NVIDIA GeForce RTX 4090, 7545
2026/06/01 16:02:29.718, NVIDIA GeForce RTX 4090, 7545
2026/06/01 16:02:30.718, NVIDIA GeForce RTX 4090, 7545
2026/06/01 16:02:31.718, NVIDIA GeForce RTX 4090, 7545
2026/06/01 16:02:32.719, NVIDIA GeForce RTX 4090, 7545
2026/06/01 16:02:33.719, NVIDIA GeForce RTX 4090, 7545
2026/06/01 16:02:34.719, NVIDIA GeForce RTX 4090, 7545
2026/06/01 16:02:35.719, NVIDIA GeForce RTX 4090, 7545
2026/06/01 16:02:36.720, NVIDIA GeForce RTX 4090, 7545
2026/06/01 16:02:37.720, NVIDIA GeForce RTX 4090, 7545
2026/06/01 16:02:38.720, NVIDIA GeForce RTX 4090, 7545
2026/06/01 16:02:39.720, NVIDIA GeForce RTX 4090, 7545
2026/06/01 16:02:40.720, NVIDIA GeForce RTX 4090, 7545
2026/06/01 16:02:41.721, NVIDIA GeForce RTX 4090, 7545
2026/06/01 16:02:42.721, NVIDIA GeForce RTX 4090, 7533
2026/06/01 16:02:43.721, NVIDIA GeForce RTX 4090, 7533
2026/06/01 16:02:44.722, NVIDIA GeForce RTX 4090, 7533
2026/06/01 16:02:45.722, NVIDIA GeForce RTX 4090, 7533
2026/06/01 16:02:46.722, NVIDIA GeForce RTX 4090, 7533
2026/06/01 16:02:47.722, NVIDIA GeForce RTX 4090, 7533
2026/06/01 16:02:48.723, NVIDIA GeForce RTX 4090, 7533
2026/06/01 16:02:49.723, NVIDIA GeForce RTX 4090, 7533
2026/06/01 16:02:50.723, NVIDIA GeForce RTX 4090, 7533
2026/06/01 16:02:51.723, NVIDIA GeForce RTX 4090, 7533
2026/06/01 16:02:52.724, NVIDIA GeForce RTX 4090, 7533
2026/06/01 16:02:53.724, NVIDIA GeForce RTX 4090, 7533
2026/06/01 16:02:54.724, NVIDIA GeForce RTX 4090, 7533
2026/06/01 16:02:55.724, NVIDIA GeForce RTX 4090, 7533
2026/06/01 16:02:56.725, NVIDIA GeForce RTX 4090, 7533
2026/06/01 16:02:57.725, NVIDIA GeForce RTX 4090, 7533
2026/06/01 16:02:58.725, NVIDIA GeForce RTX 4090, 7533
2026/06/01 16:02:59.725, NVIDIA GeForce RTX 4090, 7533
2026/06/01 16:03:00.726, NVIDIA GeForce RTX 4090, 7535
2026/06/01 16:03:01.726, NVIDIA GeForce RTX 4090, 7535
2026/06/01 16:03:02.726, NVIDIA GeForce RTX 4090, 7535
2026/06/01 16:03:03.727, NVIDIA GeForce RTX 4090, 7535
2026/06/01 16:03:04.727, NVIDIA GeForce RTX 4090, 7535
2026/06/01 16:03:05.727, NVIDIA GeForce RTX 4090, 7535
2026/06/01 16:03:06.727, NVIDIA GeForce RTX 4090, 7535
2026/06/01 16:03:07.728, NVIDIA GeForce RTX 4090, 7535
2026/06/01 16:03:08.728, NVIDIA GeForce RTX 4090, 7535
2026/06/01 16:03:09.728, NVIDIA GeForce RTX 4090, 7535
2026/06/01 16:03:10.728, NVIDIA GeForce RTX 4090, 7535
2026/06/01 16:03:11.729, NVIDIA GeForce RTX 4090, 7535
2026/06/01 16:03:12.729, NVIDIA GeForce RTX 4090, 7535
2026/06/01 16:03:13.729, NVIDIA GeForce RTX 4090, 7535
2026/06/01 16:03:14.730, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:03:15.730, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:03:16.730, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:03:17.730, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:03:18.731, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:03:19.731, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:03:20.731, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:03:21.731, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:03:22.732, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:03:23.732, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:03:24.732, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:03:25.732, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:03:26.733, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:03:27.733, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:03:28.733, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:03:29.733, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:03:30.734, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:03:31.734, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:03:32.734, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:03:33.734, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:03:34.735, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:03:35.735, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:03:36.735, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:03:37.735, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:03:38.736, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:03:39.736, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:03:40.736, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:03:41.737, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:03:42.737, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:03:43.737, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:03:44.737, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:03:45.738, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:03:46.738, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:03:47.738, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:03:48.738, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:03:49.739, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:03:50.739, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:03:51.739, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:03:52.739, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:03:53.740, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:03:54.740, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:03:55.740, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:03:56.740, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:03:57.741, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:03:58.741, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:03:59.741, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:04:00.741, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:04:01.742, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:04:02.742, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:04:03.742, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:04:04.742, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:04:05.743, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:04:06.743, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:04:07.743, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:04:08.744, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:04:09.744, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:04:10.744, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:04:11.744, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:04:12.745, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:04:13.745, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:04:14.745, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:04:15.745, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:04:16.746, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:04:17.746, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:04:18.746, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:04:19.746, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:04:20.747, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:04:21.747, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:04:22.747, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:04:23.747, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:04:24.748, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:04:25.748, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:04:26.748, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:04:27.748, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:04:28.749, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:04:29.749, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:04:30.749, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:04:31.749, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:04:32.750, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:04:33.750, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:04:34.750, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:04:35.750, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:04:36.751, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:04:37.751, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:04:38.751, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:04:39.752, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:04:40.752, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:04:41.752, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:04:42.752, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:04:43.753, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:04:44.753, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:04:45.753, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:04:46.754, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:04:47.754, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:04:48.754, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:04:49.754, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:04:50.755, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:04:51.755, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:04:52.755, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:04:53.755, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:04:54.756, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:04:55.756, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:04:56.756, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:04:57.756, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:04:58.757, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:04:59.757, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:05:00.757, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:05:01.758, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:05:02.758, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:05:03.758, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:05:04.758, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:05:05.759, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:05:06.759, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:05:07.759, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:05:08.759, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:05:09.760, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:05:10.760, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:05:11.760, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:05:12.760, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:05:13.761, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:05:14.761, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:05:15.761, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:05:16.761, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:05:17.762, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:05:18.762, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:05:19.762, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:05:20.763, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:05:21.763, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:05:22.763, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:05:23.763, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:05:24.764, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:05:25.764, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:05:26.764, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:05:27.764, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:05:28.765, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:05:29.765, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:05:30.765, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:05:31.765, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:05:32.766, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:05:33.766, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:05:34.766, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:05:35.766, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:05:36.767, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:05:37.767, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:05:38.767, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:05:39.767, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:05:40.768, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:05:41.768, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:05:42.768, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:05:43.768, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:05:44.769, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:05:45.769, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:05:46.769, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:05:47.770, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:05:48.770, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:05:49.770, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:05:50.770, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:05:51.771, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:05:52.771, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:05:53.771, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:05:54.771, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:05:55.772, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:05:56.772, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:05:57.772, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:05:58.772, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:05:59.773, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:06:00.773, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:06:01.773, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:06:02.773, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:06:03.774, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:06:04.774, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:06:05.774, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:06:06.775, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:06:07.775, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:06:08.775, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:06:09.775, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:06:10.776, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:06:11.776, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:06:12.776, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:06:13.776, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:06:14.777, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:06:15.777, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:06:16.777, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:06:17.778, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:06:18.778, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:06:19.778, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:06:20.778, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:06:21.779, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:06:22.779, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:06:23.779, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:06:24.779, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:06:25.780, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:06:26.780, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:06:27.780, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:06:28.780, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:06:29.781, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:06:30.781, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:06:31.781, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:06:32.781, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:06:33.782, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:06:34.782, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:06:35.782, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:06:36.782, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:06:37.783, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:06:38.783, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:06:39.783, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:06:40.783, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:06:41.784, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:06:42.784, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:06:43.784, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:06:44.784, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:06:45.785, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:06:46.785, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:06:47.785, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:06:48.786, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:06:49.786, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:06:50.786, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:06:51.786, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:06:52.787, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:06:53.787, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:06:54.787, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:06:55.787, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:06:56.788, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:06:57.788, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:06:58.788, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:06:59.788, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:07:00.789, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:07:01.789, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:07:02.789, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:07:03.789, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:07:04.790, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:07:05.790, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:07:06.790, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:07:07.790, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:07:08.791, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:07:09.791, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:07:10.791, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:07:11.791, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:07:12.792, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:07:13.792, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:07:14.792, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:07:15.792, NVIDIA GeForce RTX 4090, 7537
2026/06/01 16:07:16.793, NVIDIA GeForce RTX 4090, 7583
2026/06/01 16:07:17.793, NVIDIA GeForce RTX 4090, 7582
2026/06/01 16:07:18.793, NVIDIA GeForce RTX 4090, 7580
2026/06/01 16:07:19.793, NVIDIA GeForce RTX 4090, 7579
2026/06/01 16:07:20.794, NVIDIA GeForce RTX 4090, 7574
2026/06/01 16:07:21.794, NVIDIA GeForce RTX 4090, 7565
2026/06/01 16:07:22.794, NVIDIA GeForce RTX 4090, 7565
2026/06/01 16:07:23.794, NVIDIA GeForce RTX 4090, 7565
2026/06/01 16:07:24.795, NVIDIA GeForce RTX 4090, 7594
2026/06/01 16:07:25.795, NVIDIA GeForce RTX 4090, 7681
2026/06/01 16:07:26.795, NVIDIA GeForce RTX 4090, 7682
2026/06/01 16:07:27.795, NVIDIA GeForce RTX 4090, 7681
2026/06/01 16:07:28.796, NVIDIA GeForce RTX 4090, 7681
2026/06/01 16:07:29.796, NVIDIA GeForce RTX 4090, 7678
2026/06/01 16:07:30.796, NVIDIA GeForce RTX 4090, 7664
2026/06/01 16:07:31.796, NVIDIA GeForce RTX 4090, 7644
2026/06/01 16:07:32.797, NVIDIA GeForce RTX 4090, 7634
2026/06/01 16:07:33.797, NVIDIA GeForce RTX 4090, 7634
2026/06/01 16:07:34.797, NVIDIA GeForce RTX 4090, 7634
2026/06/01 16:07:35.798, NVIDIA GeForce RTX 4090, 7634
2026/06/01 16:07:36.798, NVIDIA GeForce RTX 4090, 7634
2026/06/01 16:07:37.798, NVIDIA GeForce RTX 4090, 7634
2026/06/01 16:07:38.798, NVIDIA GeForce RTX 4090, 7634
2026/06/01 16:07:39.799, NVIDIA GeForce RTX 4090, 7634
2026/06/01 16:07:40.799, NVIDIA GeForce RTX 4090, 7634
2026/06/01 16:07:41.799, NVIDIA GeForce RTX 4090, 7634
2026/06/01 16:07:42.799, NVIDIA GeForce RTX 4090, 7634
2026/06/01 16:07:43.800, NVIDIA GeForce RTX 4090, 7634
2026/06/01 16:07:44.800, NVIDIA GeForce RTX 4090, 7634
2026/06/01 16:07:45.800, NVIDIA GeForce RTX 4090, 7634
2026/06/01 16:07:46.801, NVIDIA GeForce RTX 4090, 7634
2026/06/01 16:07:47.801, NVIDIA GeForce RTX 4090, 7634
2026/06/01 16:07:48.801, NVIDIA GeForce RTX 4090, 7634
2026/06/01 16:07:49.802, NVIDIA GeForce RTX 4090, 7636
2026/06/01 16:07:50.802, NVIDIA GeForce RTX 4090, 7636
2026/06/01 16:07:51.802, NVIDIA GeForce RTX 4090, 7636
2026/06/01 16:07:52.802, NVIDIA GeForce RTX 4090, 7637
2026/06/01 16:07:53.803, NVIDIA GeForce RTX 4090, 7656
2026/06/01 16:07:54.803, NVIDIA GeForce RTX 4090, 7656
2026/06/01 16:07:55.803, NVIDIA GeForce RTX 4090, 7654
2026/06/01 16:07:56.803, NVIDIA GeForce RTX 4090, 7655
2026/06/01 16:07:57.804, NVIDIA GeForce RTX 4090, 7655
2026/06/01 16:07:58.804, NVIDIA GeForce RTX 4090, 7636
2026/06/01 16:07:59.804, NVIDIA GeForce RTX 4090, 7636
2026/06/01 16:08:00.804, NVIDIA GeForce RTX 4090, 7637
2026/06/01 16:08:01.805, NVIDIA GeForce RTX 4090, 7638
2026/06/01 16:08:02.805, NVIDIA GeForce RTX 4090, 7647
2026/06/01 16:08:03.805, NVIDIA GeForce RTX 4090, 7646
2026/06/01 16:08:04.806, NVIDIA GeForce RTX 4090, 7645
2026/06/01 16:08:05.806, NVIDIA GeForce RTX 4090, 7641
2026/06/01 16:08:06.806, NVIDIA GeForce RTX 4090, 7641
2026/06/01 16:08:07.806, NVIDIA GeForce RTX 4090, 7631
2026/06/01 16:08:08.807, NVIDIA GeForce RTX 4090, 7631
2026/06/01 16:08:09.807, NVIDIA GeForce RTX 4090, 7631
2026/06/01 16:08:10.807, NVIDIA GeForce RTX 4090, 7631
2026/06/01 16:08:11.807, NVIDIA GeForce RTX 4090, 7631
2026/06/01 16:08:12.808, NVIDIA GeForce RTX 4090, 7648
2026/06/01 16:08:13.808, NVIDIA GeForce RTX 4090, 7648
2026/06/01 16:08:14.808, NVIDIA GeForce RTX 4090, 7649
2026/06/01 16:08:15.808, NVIDIA GeForce RTX 4090, 7648
2026/06/01 16:08:16.809, NVIDIA GeForce RTX 4090, 7644
2026/06/01 16:08:17.809, NVIDIA GeForce RTX 4090, 7644
2026/06/01 16:08:18.809, NVIDIA GeForce RTX 4090, 7622
2026/06/01 16:08:19.809, NVIDIA GeForce RTX 4090, 7623
2026/06/01 16:08:20.810, NVIDIA GeForce RTX 4090, 7623
2026/06/01 16:08:21.810, NVIDIA GeForce RTX 4090, 7640
2026/06/01 16:08:22.810, NVIDIA GeForce RTX 4090, 7613
2026/06/01 16:08:23.811, NVIDIA GeForce RTX 4090, 7611
2026/06/01 16:08:24.811, NVIDIA GeForce RTX 4090, 7609
2026/06/01 16:08:25.811, NVIDIA GeForce RTX 4090, 7609
2026/06/01 16:08:26.811, NVIDIA GeForce RTX 4090, 7609
2026/06/01 16:08:27.812, NVIDIA GeForce RTX 4090, 7611
2026/06/01 16:08:28.812, NVIDIA GeForce RTX 4090, 7612
2026/06/01 16:08:29.812, NVIDIA GeForce RTX 4090, 7610
